"","Time","PopBio","Temp","Time_units","PopBio_unts","Species","Medium","Rep","Citation"
"457",154.577908637778,23.640662185939,7,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"458",180.113846503595,52.8037796603213,7,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"459",206.138176623676,116.486830597451,7,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"460",229.734499536844,276.814841304138,7,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"461",256.610027585786,342.744600829131,7,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"462",280.694742753218,804.432503076639,7,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"463",306.551624100408,632.429652647484,7,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"464",333.734141566316,1025.93165075642,7,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"465",13.2930065113312,0.996239913640834,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"466",37.0986403906121,1.82904283868428,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"467",50.5782666083057,4.09905449335698,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"468",63.0950623818783,6.1265598333399,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"469",77.4817027860626,19.6006968348258,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"470",90.8776046173109,40.8069007451378,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"471",103.2409056824,53.2848960313649,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"472",116.734485964502,188.1238150853,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"473",127.102355819311,248.822499204017,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"474",165.266721973961,378.440712705882,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"475",177.992828713647,680.025384910909,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"476",206.138176623676,438.952465320279,10,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"477",18.4560103421249,1.1248314329944,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"478",16.8931551284792,1.66718704725232,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"479",31.4332902411467,2.52120326184806,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"480",38.59172528222,6.80533930277743,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"481",49.2247223607733,17.6875889499305,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"482",60.932182398708,48.8687295862252,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"483",71.8861229586349,108.258229424948,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"484",88.1705161222461,201.633569364276,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"485",111.39007929641,343.942358872367,15,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"486",22.5026890203144,2.78844646298452,20,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"487",27.8331416239987,8.83435855205846,20,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"488",32.5775235225657,26.0046264687782,20,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"489",40.140626431458,64.4022846971848,20,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"490",46.6711285741916,242.244605934377,20,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"491",54.3319099339367,269.986258820235,20,"Hours","CFU","Aerobic Psychotropic.","Salted Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"492",50.1333829085253,1.02918858084708,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"493",153.140973041353,1.02918858084708,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"494",178.421842145751,1.33870535414962,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"495",231.486358274783,3.24174445019218,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"496",284.227481751201,14.4406196565155,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"497",337.629451082962,112.809152128684,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"498",416.241986768552,445.909601955286,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"499",494.03901054755,881.25752957219,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"500",597.637143785152,2265.42087723526,2,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"501",75.7657657657658,1.15984384787522,4,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"502",153.183154691694,1.66001960087573,4,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"503",231.880053677967,7.04950209316623,4,"Hours","CFU","Aerobic Psychotropic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
